4100317,シズオカケン,ヌマヅシ,イシカワ,静岡県,沼津市,石川
4100314,シズオカケン,ヌマヅシ,イッポンマツ,静岡県,沼津市,一本松
4100319,シズオカケン,ヌマヅシ,イデ,静岡県,沼津市,井出
4100316,シズオカケン,ヌマヅシ,ウエダ,静岡県,沼津市,植田
4100306,シズオカケン,ヌマヅシ,オオツカ,静岡県,沼津市,大塚
4100307,シズオカケン,ヌマヅシ,オオノ,静岡県,沼津市,青野
4100305,シズオカケン,ヌマヅシ,トヤ,静岡県,沼津市,鳥谷
4100303,シズオカケン,ヌマヅシ,ニシシイジ,静岡県,沼津市,西椎路
4100313,シズオカケン,ヌマヅシ,ニシゾエチョウ,静岡県,沼津市,西添町
4100321,シズオカケン,ヌマヅシ,ニシノ,静岡県,沼津市,西野
4100309,シズオカケン,ヌマヅシ,ネゴヤ,静岡県,沼津市,根古屋
4100312,シズオカケン,ヌマヅシ,ハラ,静岡県,沼津市,原
4100311,シズオカケン,ヌマヅシ,ハラマチナカ,静岡県,沼津市,原町中
4100302,シズオカケン,ヌマヅシ,ヒガシシイジ,静岡県,沼津市,東椎路
4100304,シズオカケン,ヌマヅシ,ヒガシバラ,静岡県,沼津市,東原
4100318,シズオカケン,ヌマヅシ,ヒラヌマ,静岡県,沼津市,平沼
4100315,シズオカケン,ヌマヅシ,モモザト,静岡県,沼津市,桃里
4100308,シズオカケン,ヌマヅシ,ヤナギサワ,静岡県,沼津市,柳沢
4100301,シズオカケン,ヌマヅシ,ミヤモト,静岡県,沼津市,宮本
