2530100,カナガワケン,コウザグンサムカワマチ,イカニケイサイガナイバアイ,神奈川県,高座郡寒川町,以下に掲載がない場合
2530104,カナガワケン,コウザグンサムカワマチ,オオゾウ,神奈川県,高座郡寒川町,大蔵
2530111,カナガワケン,コウザグンサムカワマチ,イチノミヤ,神奈川県,高座郡寒川町,一之宮
2530105,カナガワケン,コウザグンサムカワマチ,オカダ,神奈川県,高座郡寒川町,岡田
2530103,カナガワケン,コウザグンサムカワマチ,コヤト,神奈川県,高座郡寒川町,小谷
2530102,カナガワケン,コウザグンサムカワマチ,コユルギ,神奈川県,高座郡寒川町,小動
2530112,カナガワケン,コウザグンサムカワマチ,ナカゼ,神奈川県,高座郡寒川町,中瀬
2530114,カナガワケン,コウザグンサムカワマチ,タバタ,神奈川県,高座郡寒川町,田端
2530101,カナガワケン,コウザグンサムカワマチ,クラミ,神奈川県,高座郡寒川町,倉見
2530113,カナガワケン,コウザグンサムカワマチ,オオマガリ,神奈川県,高座郡寒川町,大曲
2530106,カナガワケン,コウザグンサムカワマチ,ミヤヤマ,神奈川県,高座郡寒川町,宮山
